parent,cat,word,word_level,pos
石油,word,原油投资,117,n
石油,word,智慧油田,117,n
石油,word,针状焦,117,n
石油,word,证实油气储量,117,n
石油天然气公司,categories,石油天然气公司标志,117,n
石油天然气公司,categories,石油天然气公司图像,117,n
石油天然气公司,word,埃克森美孚公司,117,n
石油天然气公司,word,奥地利石油天然气集团,117,n
石油天然气公司,word,安然公司,117,n
石油天然气公司,word,阿莫科石油公司,117,n
石油天然气公司,word,阿布扎比穆巴达拉发展公司,117,n
石油天然气公司,word,加拿大Addax石油公司,117,n
石油天然气公司,word,阿纳达科石油公司,117,n
石油天然气公司,word,沙特阿拉伯国家石油公司,117,n
石油天然气公司,word,巴西石油公司,117,n
石油天然气公司,word,标准石油公司,117,n
石油天然气公司,word,波兰国营石油公司,117,n
石油天然气公司,word,北京市燃气集团有限责任公司,117,n
石油天然气公司,word,长庆油田,117,n
石油天然气公司,word,道达尔公司,117,n
石油天然气公司,word,第一能源公司,117,n
石油天然气公司,word,大庆油田有限责任公司,117,n
石油天然气公司,word,东燃通用集团,117,n
石油天然气公司,word,俄罗斯天然气公司,117,n
石油天然气公司,word,俄罗斯卢克公司,117,n
石油天然气公司,word,俄罗斯石油公司,117,n
石油天然气公司,word,俄罗斯秋明英国石油控股公司,117,n
石油天然气公司,word,Enterprise Products Partners公司,117,n
石油天然气公司,word,芬兰耐思特石油公司,117,n
石油天然气公司,word,富腾工程有限公司,117,n
石油天然气公司,word,福佳集团有限公司,117,n
石油天然气公司,word,福建联合石油化工有限公司,117,n
石油天然气公司,word,哥伦比亚国家石油公司,117,n
石油天然气公司,word,高浦能源,117,n
石油天然气公司,word,韩国SK集团,117,n
石油天然气公司,word,荷兰GasTerra能源公司,117,n
石油天然气公司,word,赫斯基能源,117,n
石油天然气公司,word,横加公司,117,n
石油天然气公司,word,华北油田,117,n
石油天然气公司,word,加拿大能源公司,117,n
石油天然气公司,word,加拿大石油公司,117,n
石油天然气公司,word,加德士,117,n
石油天然气公司,word,JX控股公司,117,n
石油天然气公司,word,加美润滑油集团,117,n
石油天然气公司,word,康菲石油公司,117,n
石油天然气公司,word,克尔－麦吉公司,117,n
石油天然气公司,word,利安德巴塞尔工业,117,n
石油天然气公司,word,辽河油田,117,n
石油天然气公司,word,利华益集团股份有限公司,117,n
石油天然气公司,word,墨西哥石油公司,117,n
石油天然气公司,word,美国太阳石油公司,117,n
石油天然气公司,word,美国杜克能源公司,117,n
石油天然气公司,word,美国马拉松石油公司,117,n
石油天然气公司,word,马来西亚石油公司,117,n
石油天然气公司,word,美国瓦莱罗能源公司,117,n
石油天然气公司,word,美国哈利伯顿公司,117,n
石油天然气公司,word,美国特索罗石油公司,117,n
石油天然气公司,word,美国西方石油公司,117,n
石油天然气公司,word,美国阿美拉达赫斯公司,117,n
石油天然气公司,word,美国道明尼资源公司,117,n
石油天然气公司,word,美国联合能源公司,117,n
石油天然气公司,word,美国克洛斯提柏石油公司,117,n
石油天然气公司,word,美国亚什兰集团,117,n
石油天然气公司,word,美国胜牌石油化工公司,117,n
石油天然气公司,word,美国加德士石油公司,117,n
石油天然气公司,word,美国德士古公司,117,n
石油天然气公司,word,美国埃克森公司,117,n
石油天然气公司,word,美国汉诺威公司,117,n
石油天然气公司,word,美国菲利普斯石油公司,117,n
石油天然气公司,word,美国大西洋里奇菲尔德公司,117,n
石油天然气公司,word,美国墨菲石油公司,117,n
石油天然气公司,word,美国贝克休斯公司,117,n
石油天然气公司,word,美国优尼科公司,117,n
石油天然气公司,word,美国国民油井华高公司,117,n
石油天然气公司,word,美国阿帕奇公司,117,n
石油天然气公司,word,美国戴文能源公司,117,n
石油天然气公司,word,美国诺布尔钻井公司,117,n
石油天然气公司,word,挪威石油公司,117,n
石油天然气公司,word,南非萨索尔公司,117,n
石油天然气公司,word,能源传输公司,117,n
石油天然气公司,word,切萨皮克能源公司,117,n
石油天然气公司,word,日本出光兴产株式会社,117,n
石油天然气公司,word,日本科斯莫石油公司,117,n
石油天然气公司,word,斯伦贝谢公司,117,n
石油天然气公司,word,苏尔古特石油天然气股份公司,117,n
石油天然气公司,word,森科能源公司,117,n
石油天然气公司,word,胜利油田,117,n
石油天然气公司,word,山东金诚石化集团有限公司,117,n
石油天然气公司,word,Snam Rete Gas,117,n
石油天然气公司,word,泰国国家石油公司,117,n
石油天然气公司,word,台湾中油股份有限公司,117,n
石油天然气公司,word,台塑石化股份有限公司,117,n
石油天然气公司,word,Transocean公司,117,n
石油天然气公司,word,委内瑞拉石油公司,117,n
石油天然气公司,word,伍德塞德石油公司,117,n
石油天然气公司,word,雪佛龙公司,117,n
石油天然气公司,word,西班牙雷普索尔YPF公司,117,n
石油天然气公司,word,西班牙石油公司,117,n
石油天然气公司,word,新日本石油公司,117,n
石油天然气公司,word,西伯利亚石油公司,117,n
石油天然气公司,word,西班牙天然气公司,117,n
石油天然气公司,word,英荷壳牌集团,117,n
石油天然气公司,word,英国石油公司,117,n
石油天然气公司,word,意大利埃尼集团,117,n
石油天然气公司,word,印度石油公司,117,n
石油天然气公司,word,英国森特理克集团,117,n
石油天然气公司,word,印度瑞来斯实业公司,117,n
石油天然气公司,word,印度石油天然气公司,117,n
石油天然气公司,word,印度巴拉特石油公司,117,n
石油天然气公司,word,印度斯坦石油公司,117,n
石油天然气公司,word,英国天然气集团,117,n
石油天然气公司,word,依欧格资源公司,117,n
石油天然气公司,word,中国石油化工股份有限公司,117,n
石油天然气公司,word,中国石油集团,117,n
石油天然气公司,word,中国海洋石油总公司,117,n
石油天然气公司,word,中国海洋石油有限公司,117,n
石油天然气公司,word,昭和电工,117,n
石油天然气公司,word,中国航空油料集团公司,117,n
石油天然气公司,word,昭和壳牌石油公司,117,n
石油天然气公司,word,中原油田,117,n
石油天然气公司,word,中石化石油工程技术服务股份有限公司,117,n
卖场超市,categories,卖场超市标志,117,n
卖场超市,word,澳大利亚科尔斯迈尔公司,117,n
卖场超市,word,Woolworths,117,n
卖场超市,word,Argos,117,n
卖场超市,word,阿尔迪,117,n
卖场超市,word,Alimentation Couche-Tard公司,117,n
卖场超市,word,澳大利亚伍尔沃斯公司,117,n
卖场超市,word,比利时德尔海兹集团,117,n
卖场超市,word,百安居,117,n
卖场超市,word,Brazilian Distribution公司,117,n
卖场超市,word,八佰伴,117,n
卖场超市,word,德国艾德卡公司,117,n
卖场超市,word,大润发,117,n
卖场超市,word,法国法切莱公司,117,n
卖场超市,word,荷兰SHV集团,117,n
卖场超市,word,荷兰阿霍德集团,117,n
卖场超市,word,好又多公司,117,n
卖场超市,word,华润万家有限公司,117,n
卖场超市,word,华联超市股份有限公司,117,n
卖场超市,word,华致酒行,117,n
卖场超市,word,家乐福集团,117,n
卖场超市,word,凯马特公司,117,n
卖场超市,word,利群集团股份有限公司,117,n
卖场超市,word,麦德龙集团,117,n
卖场超市,word,美国克罗格公司,117,n
卖场超市,word,美国艾伯森公司,117,n
卖场超市,word,美国塔吉特公司,117,n
卖场超市,word,美国彭尼公司,117,n
卖场超市,word,美国好市多公司,117,n
卖场超市,word,美国超价商店公司,117,n
卖场超市,word,美国西夫韦公司,117,n
卖场超市,word,美国大众超级市场公司,117,n
卖场超市,word,美国OfficeDepot公司,117,n
卖场超市,word,美国史泰博公司,117,n
卖场超市,word,美国盖普公司,117,n
卖场超市,word,美国TJX公司,117,n
卖场超市,word,美国南方公司,117,n
卖场超市,word,美国全食超市公司,117,n
卖场超市,word,美国诺德斯特龙公司,117,n
卖场超市,word,山姆会员商店,117,n
卖场超市,word,欧尚集团,117,n
卖场超市,word,瑞士Migros公司,117,n
卖场超市,word,日本大荣公司,117,n
卖场超市,word,7-11便利店,117,n
卖场超市,word,联华超市,117,n
卖场超市,word,SPAR,117,n
卖场超市,word,生鲜超市,117,n
卖场超市,word,沃尔玛公司,117,n
卖场超市,word,新一佳超市有限公司,117,n
卖场超市,word,新华都集团,117,n
卖场超市,word,西田集团,117,n
卖场超市,word,英国特易购公司,117,n
卖场超市,word,英国马克斯思班塞公司,117,n
卖场超市,word,英国桑斯博里公司,117,n
卖场超市,word,英国GUS公司,117,n
卖场超市,word,英国威廉莫里斯超市连锁公司,117,n
卖场超市,word,易初莲花,117,n
卖场超市,word,英国阿斯达公司,117,n
卖场超市,word,伊藤洋华堂,117,n
汽车公司,categories,汽车图像,117,n
汽车公司,categories,汽车公司标志,117,n
汽车公司,categories,汽车品牌,117,n
汽车公司,word,世界各大汽车品牌,117,n
汽车公司,word,南北大众,117,n
汽车公司,word,奥迪汽车公司,117,n
汽车公司,word,阿斯顿·马丁汽车公司,117,n
汽车公司,word,阿尔法罗密欧汽车公司,117,n
汽车公司,word,奥克兰汽车公司,117,n
汽车公司,word,阿尔宾娜汽车公司,117,n
汽车公司,word,宝马公司,117,n
汽车公司,word,本田汽车公司,117,n
汽车公司,word,标致汽车公司,117,n
汽车公司,word,奔驰汽车公司,117,n
汽车公司,word,宾利汽车公司,117,n
汽车公司,word,别克汽车公司,117,n
汽车公司,word,布加迪汽车公司,117,n
汽车公司,word,宝腾汽车公司,117,n
汽车公司,word,北汽福田汽车股份有限公司,117,n
汽车公司,word,比亚迪股份有限公司,117,n
汽车公司,word,北京奔驰,117,n
汽车公司,word,北京现代,117,n
汽车公司,word,北京汽车集团有限公司,117,n
汽车公司,word,北京汽车股份有限公司,117,n
汽车公司,word,宝沃汽车,117,n
汽车公司,word,昌河汽车公司,117,n
汽车公司,word,长城汽车公司,117,n
汽车公司,word,重庆长安汽车股份有限公司,117,n
汽车公司,word,长安福特马自达,117,n
汽车公司,word,长安铃木,117,n
汽车公司,word,长安标致雪铁龙汽车有限公司,117,n
汽车公司,word,戴姆勒·克莱斯勒,117,n
汽车公司,word,大众汽车公司,117,n
汽车公司,word,德国保时捷汽车公司,117,n
汽车公司,word,通用大宇汽车公司,117,n
汽车公司,word,道奇汽车公司,117,n
汽车公司,word,东风汽车公司,117,n
汽车公司,word,德托马索汽车公司,117,n
汽车公司,word,德国小奇迹汽车公司,117,n
汽车公司,word,德国霍希汽车公司,117,n
汽车公司,word,德国漫游者汽车公司,117,n
汽车公司,word,德国NSU汽车公司,117,n
汽车公司,word,德国RUF汽车公司,117,n
汽车公司,word,德国AMG汽车公司,117,n
汽车公司,word,戴姆勒股份公司,117,n
汽车公司,word,东风本田,117,n
汽车公司,word,东风日产,117,n
汽车公司,word,戴姆勒东北亚,117,n
汽车公司,word,东南汽车,117,n
汽车公司,word,俄罗斯GAZ集团,117,n
汽车公司,word,丰田汽车公司,117,n
汽车公司,word,福特汽车公司,117,n
汽车公司,word,菲亚特汽车公司,117,n
汽车公司,word,法拉利汽车公司,117,n
汽车公司,word,法雷奥集团,117,n
汽车公司,word,富士重工业株式会社,117,n
汽车公司,word,福汽集团,117,n
汽车公司,word,丰田汽车(中国)公司,117,n
汽车公司,word,光冈汽车公司,117,n
汽车公司,word,广汽集团,117,n
汽车公司,word,广州本田汽车有限公司,117,n
汽车公司,word,广汽丰田,117,n
汽车公司,word,广州汽车工业集团有限公司,117,n
汽车公司,word,广汽菲亚特汽车有限公司,117,n
汽车公司,word,国机汽车股份有限公司,117,n
汽车公司,word,哈雷戴维森公司,117,n
汽车公司,word,悍马汽车公司,117,n
汽车公司,word,霍顿汽车公司,117,n
汽车公司,word,华利汽车公司,117,n
汽车公司,word,豪情汽车公司,117,n
汽车公司,word,荷兰达富公司,117,n
汽车公司,word,韩国现代集团,117,n
汽车公司,word,华晨宝马,117,n
汽车公司,word,华晨汽车,117,n
汽车公司,word,海马投资集团股份有限公司,117,n
汽车公司,word,海马（郑州）汽车有限公司,117,n
汽车公司,word,华域汽车系统股份有限公司,117,n
汽车公司,word,捷豹汽车公司,117,n
汽车公司,word,精灵汽车公司,117,n
汽车公司,word,吉普汽车公司,117,n
汽车公司,word,吉优汽车公司,117,n
汽车公司,word,吉利汽车公司,117,n
汽车公司,word,捷克TATRA公司,117,n
汽车公司,word,江铃汽车公司,117,n
汽车公司,word,杰森汽车公司,117,n
汽车公司,word,安徽江淮汽车股份有限公司,117,n
汽车公司,word,克莱斯勒公司,117,n
汽车公司,word,凯迪拉克汽车公司,117,n
汽车公司,word,柯尼希塞尔汽车公司,117,n
汽车公司,word,雷诺汽车公司,117,n
汽车公司,word,铃木汽车公司,117,n
